16,1
1,1
5,1
8,1
6,1
6,1
2,1
10,1
2,1
2,1
1,1
13,1
2,1
2,1
1,1
2,1
41,1
46,1
2,1
2,1
2,1
6,1
111,1
14,1
1787,1
7,1
6,1
2,1
96,1
6,1
5,1
2,1
6,1
6,1
6,1
6,1
154,1
1,1
2,1
7,1
8,1
3,1
4,1
7,1
6,1
129,1
6,1
10,1
4,1
2,1
1,1
6,1
66,1
11,1
11,1
6,1
872,1
6,1
4,1
8,1
2,1
95,1
1,1
6,1
6,1
2,1
6,1
20,1
6,1
11,1
6,1
6,1
4,1
2,1
16,1
2,1
2,1
13,1
28,1
5,1
212,1
7,1
2,1
6,1
10,1
2,1
6,1
6,1
5,1
2,1
1,1
2,1
2,1
6,1
1,1
1,1
4,1
51,1
2,1
2,1
7,1
2,1
130,1
12,1
4,1
2,1
39,1
8,1
1,1
56,1
3,1
4,1
24,1
9,1
4,1
370,1
3,1
10,1
6,1
5,1
26,1
7,1
2,1
2,1
2,1
5,1
8,1
7,1
7,1
6,1
10,1
6,1
1,1
1,1
201,1
21,1
1,1
1,1
2,1
2,1
18,1
30,1
13,1
20,1
5,1
10,1
2,1
6,1
6,1
7,1
6,1
1,1
50,1
6,1
15,1
2,1
2,1
12,1
3,1
4,1
2,1
2,1
13,1
6,1
6,1
2,1
3,1
6,1
5,1
2,1
4,1
43,1
6,1
8,1
2,1
2,1
6,1
4,1
6,1
4,1
1,1
10,1
2,1
7,1
8,1
13,1
64,1
37,1
476,1
10,1
2,1
6,1
50,1
2,1
2,1
8,1
25,1
27,1
7,1
7,1
6,1
2,1
2,1
65,1
12,1
1,1
1,1
24,1
2,1
4,1
5,1
1,1
561,1
3,1
6,1
1,1
6,1
7,1
2,1
144,1
2,1
3,1
2,1
106,1
2,1
2,1
105,1
146,1
6,1
4,1
1,1
2,1
9,1
8,1
2,1
2,1
2,1
6,1
35,1
6,1
6,1
2,1
2,1
2,1
2,1
36,1
4,1
2,1
7,1
42,1
1,1
6,1
4,1
6,1
5,1
6,1
9,1
2,1
134,1
6,1
8,1
4,1
2,1
5,1
3,1
2,1
6,1
1,1
11,1
10,1
35,1
558,1
6,1
13,1
2,1
1,1
6,1
17,1
6,1
6,1
1,1
6,1
2,1
50,1
2,1
5,1
2,1
90,1
6,1
8,1
6,1
7,1
10,1
2,1
1,1
2,1
18,1
4,1
6,1
4,1
2,1
25,1
2,1
2,1
37,1
698,1
6,1
4,1
25,1
2,1
2,1
2,1
6,1
6,1
6,1
2,1
2,1
6,1
1,1
6,1
2,1
150,1
6,1
6,1
10,1
2,1
5,1
6,1
6,1
1,1
6,1
2,1
6,1
5,1
6,1
6,1
6,1
6,1
6,1
2,1
8,1
6,1
8,1
6,1
2,1
2,1
5,1
2,1
2,1
326,1
6,1
58,1
24,1
2,1
2,1
5,1
2,1
2,1
6,1
26,1
38,1
37,1
9,1
2,1
2,1
25,1
21,1
6,1
6,1
14,1
310,1
2,1
2,1
20,1
2,1
2,1
2,1
6,1
6,1
18,1
8,1
96,1
10,1
2,1
6,1
2,1
16,1
2,1
6,1
7,1
6,1
2,1
412,1
2,1
3,1
2,1
3,1
3,1
18,1
232,1
7,1
2,1
6,1
5,1
2,1
5,1
2,1
3,1
7,1
127,1
6,1
6,1
6,1
6,1
6,1
2,1
6,1
10,1
2,1
2,1
14,1
363,1
58,1
12,1
14,1
2,1
2,1
177,1
75,1
10,1
561,1
6,1
4,1
2,1
6,1
4,1
2,1
4,1
19,1
2,1
6,1
2,1
5,1
2,1
13,1
31,1
1,1
6,1
5,1
6,1
1,1
4,1
36,1
6,1
2,1
15,1
6,1
6,1
6,1
2,1
23,1
2,1
2,1
1,1
6,1
6,1
4,1
38,1
1,1
6,1
2,1
14,1
10,1
4,1
2,1
424,1
11,1
8,1
5,1
6,1
2,1
273,1
11,1
2,1
6,1
5,1
2,1
4,1
2,1
3,1
2,1
3,1
2,1
14,1
6,1
14,1
2,1
2,1
6,1
2,1
2,1
6,1
2,1
4,1
47,1
34,1
7,1
57,1
2,1
7,1
1,1
2,1
11,1
7,1
200,1
5,1
2,1
2,1
1,1
6,1
6,1
2,1
6,1
327,1
7,1
2,1
4,1
2,1
1,1
220,1
1,1
1,1
33,1
2,1
6,1
2,1
5,1
12,1
34,1
2,1
2,1
6,1
2,1
2,1
2,1
2,1
6,1
2,1
2,1
2,1
6,1
118,1
130,1
9,1
12,1
1,1
5,1
4,1
6,1
6,1
6,1
8,1
1,1
12,1
6,1
1,1
9,1
6,1
6,1
4,1
6,1
7,1
2,1
5,1
6,1
2,1
6,1
2,1
4,1
301,1
198,1
2,1
9,1
55,1
12,1
2,1
9,1
2,1
2,1
2,1
1,1
201,1
527,1
2,1
6,1
8,1
7,1
6,1
12,1
2,1
92,1
62,1
4,1
6,1
2,1
42,1
2,1
2,1
6,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
6,1
6,1
6,1
13,1
6,1
6,1
6,1
2,1
111,1
6,1
2,1
2,1
6,1
10,1
3,1
7,1
5,1
2,1
6,1
5,1
4,1
6,1
156,1
2,1
6,1
16,1
16,1
1,1
1,1
4,1
8,1
11,1
6,1
28,1
4,1
6,1
241,1
11,1
14,1
321,1
2,1
2,1
14,1
6,1
73,1
15,1
2,1
182,1
2,1
2,1
2,1
6,1
7,1
53,1
2,1
10,1
2,1
6,1
9,1
20,1
168,1
5,1
2,1
174,1
2,1
2,1
6,1
11,1
2,1
7,1
2,1
17,1
2,1
4,1
2,1
12,1
133,1
22,1
6,1
1,1
3,1
2,1
3,1
98,1
3,1
2,1
2,1
2,1
2,1
6,1
2,1
11,1
3,1
6,1
2,1
18,1
4,1
1,1
7,1
6,1
2,1
63,1
2,1
3,1
6,1
6,1
1,1
5,1
1,1
13,1
1,1
3,1
8,1
48,1
2,1
6,1
2,1
2,1
24,1
6,1
3,1
68,1
8,1
65,1
6,1
2,1
2,1
6,1
24,1
6,1
45,1
194,1
6,1
42,1
2,1
1,1
7,1
11,1
6,1
6,1
6,1
6,1
6,1
7,1
2,1
46,1
3,1
585,1
11,1
2,1
12,1
110,1
26,1
7,1
147,1
2,1
8,1
11,1
2,1
7,1
1,1
306,1
3,1
6,1
324,1
6,1
5,1
19,1
12,1
2,1
4,1
6,1
6,1
2,1
2,1
2,1
4,1
2,1
18,1
2,1
2,1
49,1
67,1
22,1
27,1
1,1
2,1
4,1
6,1
7,1
2,1
9,1
2,1
2,1
8,1
5,1
6,1
6,1
2,1
6,1
6,1
15,1
4,1
4,1
2,1
6,1
177,1
6,1
2,1
2,1
49,1
45,1
2,1
6,1
6,1
7,1
82,1
6,1
1,1
1,1
11,1
6,1
6,1
2,1
4,1
6,1
10,1
2,1
213,1
2,1
164,1
1,1
44,1
6,1
20,1
8,1
385,1
20,1
13,1
13,1
14,1
5,1
40,1
2,1
6,1
62,1
24,1
6,1
10,1
6,1
7,1
4,1
1,1
2,1
2,1
4,1
2,1
10,1
2,1
6,1
2,1
3,1
5,1
2,1
59,1
2,1
6,1
62,1
2,1
35,1
4,1
2,1
21,1
6,1
2,1
31,1
2,1
6,1
89,1
2,1
10,1
7,1
2,1
2,1
5,1
4,1
392,1
2,1
94,1
130,1
78,1
2,1
6,1
2,1
6,1
5,1
2,1
2,1
477,1
12,1
2,1
28,1
6,1
2,1
7,1
5,1
2,1
2,1
2,1
4,1
2,1
8,1
56,1
2,1
6,1
17,1
6,1
8,1
10,1
7,1
2,1
12,1
2,1
8,1
2,1
22,1
3,1
21,1
5,1
2,1
2,1
264,1
2,1
2,1
9,1
6,1
8,1
3,1
5,1
11,1
1,1
13,1
6,1
2,1
4,1
6,1
18,1
18,1
2,1
6,1
1,1
427,1
2,1
10,1
12,1
5,1
6,1
144,1
44,1
1,1
10,1
6,1
6,1
6,1
173,1
6,1
21,1
2,1
19,1
2,1
46,1
1,1
107,1
2,1
3,1
6,1
12,1
91,1
25,1
1,1
6,1
275,1
284,1
14,1
543,1
5,1
4,1
3,1
287,1
6,1
2,1
2,1
4,1
6,1
10,1
9,1
12,1
2,1
6,1
2,1
228,1
6,1
59,1
2,1
2,1
6,1
2,1
4,1
31,1
6,1
3,1
6,1
6,1
2,1
2,1
2,1
1,1
9,1
2,1
2,1
2,1
6,1
2,1
4,1
8,1
6,1
50,1
2,1
2,1
6,1
170,1
6,1
71,1
9,1
5,1
2,1
6,1
6,1
2,1
7,1
2,1
6,1
6,1
12,1
5,1
13,1
5,1
2,1
6,1
194,1
6,1
6,1
8,1
6,1
108,1
2,1
2,1
5,1
10,1
3,1
2,1
5,1
2,1
2,1
3,1
1,1
2,1
169,1
5,1
9,1
99,1
681,1
5,1
9,1
6,1
6,1
99,1
9,1
2,1
6,1
2,1
11,1
16,1
2,1
2,1
8,1
76,1
19,1
7,1
2,1
6,1
7,1
4,1
2,1
2,1
22,1
6,1
6,1
1,1
2,1
9,1
13,1
95,1
2,1
6,1
6,1
5,1
6,1
7,1
6,1
179,1
97,1
6,1
6,1
166,1
3,1
7,1
133,1
1,1
2,1
1,1
7,1
1,1
212,1
2,1
7,1
6,1
2,1
2,1
6,1
6,1
9,1
5,1
6,1
1,1
11,1
2,1
6,1
3,1
5,1
40,1
128,1
2,1
11,1
4,1
289,1
305,1
302,1
1,1
6,1
14,1
6,1
6,1
2,1
5,1
25,1
2,1
103,1
1,1
2,1
5,1
6,1
47,1
80,1
2,1
2,1
6,1
4,1
6,1
2,1
95,1
3,1
6,1
20,1
9,1
2,1
6,1
1,1
35,1
10,1
6,1
520,1
18,1
10,1
2,1
1,1
50,1
2,1
8,1
35,1
81,1
7,1
6,1
2,1
4,1
22,1
9,1
6,1
6,1
27,1
6,1
303,1
6,1
2,1
6,1
91,1
6,1
3,1
22,1
2,1
9,1
3,1
6,1
9,1
186,1
25,1
2,1
6,1
48,1
2,1
6,1
2,1
3,1
44,1
6,1
154,1
5,1
28,1
112,1
151,1
14,1
2,1
1,1
4,1
56,1
6,1
2,1
2,1
2,1
9,1
8,1
12,1
2,1
187,1
4,1
6,1
1,1
4,1
118,1
2,1
6,1
6,1
6,1
2,1
2,1
6,1
1,1
8,1
16,1
6,1
2,1
6,1
16,1
6,1
2,1
1,1
27,1
6,1
6,1
24,1
6,1
1,1
3,1
1,1
252,1
15,1
6,1
3,1
2,1
8,1
6,1
6,1
4,1
7,1
2,1
13,1
2,1
38,1
2,1
6,1
2,1
2,1
6,1
28,1
7,1
233,1
23,1
14,1
6,1
4,1
1,1
2,1
8,1
6,1
5,1
7,1
76,1
2,1
2,1
4,1
1,1
6,1
2,1
1,1
5,1
1,1
9,1
6,1
6,1
5,1
2,1
3,1
2,1
28,1
452,1
9,1
6,1
6,1
2,1
2,1
3,1
2,1
2,1
1,1
2,1
2,1
6,1
1,1
4,1
2,1
39,1
2,1
3,1
2,1
2,1
6,1
4,1
2,1
158,1
6,1
8,1
10,1
1,1
2,1
2,1
10,1
5,1
12,1
2,1
10,1
5,1
2,1
2,1
39,1
2,1
27,1
6,1
4,1
7,1
10,1
2,1
3,1
2,1
159,1
2,1
2,1
2,1
6,1
2,1
5,1
122,1
6,1
7,1
33,1
2,1
7,1
9,1
1,1
6,1
2,1
6,1
18,1
2,1
4,1
6,1
6,1
2,1
2,1
9,1
1,1
269,1
2,1
12,1
4,1
5,1
1,1
2,1
490,1
2,1
4,1
30,1
6,1
2,1
2,1
36,1
59,1
10,1
2,1
229,1
3,1
2,1
5,1
1,1
6,1
4,1
1,1
6,1
3,1
4,1
6,1
2,1
2,1
2,1
8,1
4,1
2,1
2,1
1,1
6,1
7,1
64,1
6,1
6,1
6,1
6,1
4,1
4,1
7,1
2,1
1,1
3,1
111,1
6,1
118,1
2,1
24,1
16,1
6,1
2,1
1,1
1,1
18,1
56,1
10,1
5,1
6,1
97,1
123,1
6,1
2,1
1,1
5,1
7,1
5,1
10,1
2,1
9,1
7,1
6,1
6,1
4,1
2,1
2,1
2,1
3,1
2,1
2,1
2,1
2,1
6,1
9,1
20,1
2,1
3,1
26,1
2,1
6,1
43,1
7,1
2,1
217,1
6,1
69,1
6,1
6,1
2,1
13,1
6,1
9,1
6,1
6,1
13,1
2,1
27,1
5,1
193,1
2,1
1,1
6,1
4,1
6,1
12,1
148,1
2,1
7,1
6,1
4,1
2,1
5,1
11,1
6,1
6,1
2,1
2,1
1,1
2,1
16,1
144,1
2,1
2,1
3,1
4,1
2,1
15,1
2,1
12,1
37,1
7,1
16,1
2,1
6,1
2,1
92,1
4,1
5,1
135,1
6,1
6,1
7,1
4,1
2,1
44,1
6,1
6,1
2,1
10,1
6,1
3,1
6,1
50,1
37,1
11,1
6,1
5,1
6,1
244,1
5,1
8,1
8,1
1,1
1,1
6,1
7,1
6,1
2,1
2,1
6,1
13,1
6,1
2,1
3,1
2,1
10,1
278,1
2,1
2,1
101,1
6,1
7,1
6,1
2,1
2,1
573,1
3,1
2,1
4,1
2,1
6,1
2,1
6,1
2,1
2,1
1,1
2,1
90,1
228,1
4,1
2,1
3,1
8,1
54,1
216,1
13,1
10,1
20,1
2,1
2,1
14,1
8,1
2,1
122,1
7,1
10,1
7,1
6,1
2,1
6,1
1,1
2,1
6,1
195,1
8,1
2,1
2,1
6,1
4,1
6,1
480,1
577,1
3,1
161,1
4,1
6,1
7,1
4,1
14,1
2,1
1,1
6,1
6,1
6,1
3,1
6,1
2,1
7,1
6,1
7,1
1,1
69,1
2,1
6,1
6,1
16,1
2,1
6,1
6,1
11,1
121,1
6,1
9,1
2,1
80,1
53,1
2,1
2,1
23,1
2,1
6,1
42,1
7,1
3,1
6,1
2,1
15,1
2,1
24,1
4,1
2,1
32,1
2,1
6,1
2,1
2,1
2,1
3,1
8,1
1,1
23,1
2,1
6,1
6,1
4,1
317,1
2,1
28,1
7,1
2,1
2,1
2,1
2,1
2,1
3,1
2,1
3,1
6,1
6,1
3,1
63,1
2,1
6,1
17,1
1,1
3,1
6,1
4,1
2,1
75,1
6,1
11,1
13,1
2,1
2,1
2,1
6,1
20,1
16,1
2,1
8,1
2,1
19,1
9,1
1,1
6,1
3,1
6,1
17,1
2,1
5,1
2,1
2,1
4,1
3,1
19,1
6,1
1,1
23,1
5,1
6,1
2,1
2,1
47,1
41,1
6,1
10,1
8,1
6,1
2,1
5,1
5,1
4,1
2,1
13,1
8,1
2,1
3,1
702,1
6,1
6,1
6,1
2,1
2,1
2,1
301,1
4,1
4,1
4,1
10,1
5,1
7,1
10,1
1,1
93,1
22,1
10,1
2,1
47,1
6,1
4,1
2,1
6,1
2,1
6,1
6,1
14,1
3,1
9,1
9,1
12,1
9,1
185,1
1,1
2,1
2,1
8,1
5,1
6,1
2,1
2,1
58,1
2,1
3,1
2,1
18,1
5,1
15,1
2,1
2,1
2,1
7,1
1,1
3,1
54,1
88,1
11,1
56,1
8,1
2,1
2,1
2,1
6,1
3,1
2,1
32,1
778,1
615,1
1,1
2,1
6,1
9,1
13,1
112,1
10,1
1,1
4,1
50,1
8,1
118,1
10,1
6,1
1,1
3,1
2,1
3,1
5,1
6,1
6,1
2,1
15,1
9,1
140,1
10,1
6,1
14,1
3,1
23,1
9,1
6,1
6,1
2,1
4,1
3,1
12,1
4,1
3,1
2,1
1,1
240,1
6,1
2,1
6,1
38,1
6,1
6,1
2,1
6,1
1,1
1,1
2,1
6,1
7,1
2,1
6,1
1,1
99,1
26,1
1,1
9,1
2,1
6,1
14,1
1,1
166,1
37,1
89,1
6,1
1,1
10,1
9,1
3,1
6,1
5,1
2,1
10,1
6,1
2,1
2,1
26,1
1,1
6,1
3,1
5,1
2,1
2,1
2,1
2,1
19,1
2,1
58,1
2,1
61,1
2,1
6,1
6,1
2,1
5,1
8,1
86,1
2,1
6,1
4,1
59,1
2,1
8,1
2,1
2,1
6,1
5,1
5,1
137,1
6,1
2,1
2,1
14,1
8,1
6,1
38,1
1,1
11,1
1,1
5,1
4,1
2,1
317,1
7,1
5,1
2,1
2,1
19,1
64,1
4,1
2,1
5,1
1,1
2,1
2,1
153,1
29,1
6,1
4,1
2,1
6,1
3,1
14,1
42,1
2,1
14,1
15,1
5,1
4,1
2,1
7,1
2,1
7,1
16,1
2,1
4,1
10,1
4,1
2,1
6,1
63,1
2,1
2,1
2,1
3,1
2,1
2,1
2,1
13,1
12,1
3,1
6,1
44,1
86,1
2,1
4,1
9,1
6,1
201,1
4,1
2,1
5,1
40,1
2,1
30,1
14,1
6,1
2,1
6,1
6,1
2,1
2,1
165,1
6,1
6,1
2,1
13,1
6,1
16,1
1,1
2,1
9,1
1,1
3,1
2,1
6,1
638,1
384,1
95,1
2,1
2,1
4,1
1,1
2,1
6,1
1,1
4,1
10,1
2,1
6,1
2,1
6,1
3,1
10,1
6,1
6,1
6,1
4,1
265,1
4,1
146,1
2,1
2,1
2,1
2,1
5,1
2,1
8,1
203,1
3,1
126,1
2,1
12,1
2,1
20,1
6,1
15,1
414,1
2,1
6,1
5,1
14,1
12,1
2,1
8,1
6,1
242,1
14,1
1,1
2,1
6,1
4,1
1,1
11,1
7,1
61,1
96,1
531,1
1,1
5,1
6,1
1,1
34,1
4,1
2,1
5,1
2,1
10,1
6,1
1,1
30,1
6,1
20,1
6,1
3,1
4,1
5,1
2,1
2,1
3,1
6,1
6,1
4,1
4,1
56,1
66,1
4,1
6,1
6,1
5,1
2,1
5,1
6,1
6,1
4,1
7,1
7,1
123,1
3,1
2,1
3,1
181,1
2,1
53,1
105,1
1,1
2,1
3,1
24,1
2,1
11,1
4,1
127,1
368,1
2,1
7,1
6,1
154,1
5,1
2,1
11,1
14,1
2,1
110,1
2,1
2,1
8,1
5,1
2,1
6,1
90,1
2,1
2,1
20,1
1,1
78,1
6,1
2,1
2,1
6,1
6,1
6,1
6,1
7,1
14,1
6,1
2,1
6,1
2,1
14,1
7,1
6,1
6,1
2,1
2,1
1,1
6,1
913,1
4,1
2,1
6,1
2,1
23,1
2,1
508,1
97,1
10,1
20,1
46,1
56,1
2,1
163,1
4,1
112,1
2,1
127,1
6,1
2,1
6,1
2,1
2,1
22,1
13,1
2,1
44,1
341,1
79,1
8,1
2,1
2,1
6,1
2,1
8,1
16,1
2,1
4,1
6,1
6,1
6,1
2,1
15,1
1,1
2,1
9,1
8,1
2,1
2,1
10,1
1,1
26,1
3,1
8,1
2,1
6,1
6,1
3,1
4,1
4,1
2,1
6,1
3,1
8,1
6,1
8,1
5,1
21,1
10,1
8,1
5,1
80,1
15,1
6,1
4,1
6,1
2,1
6,1
2,1
405,1
601,1
4,1
6,1
4,1
2,1
151,1
6,1
6,1
2,1
2,1
2,1
540,1
5,1
6,1
7,1
1,1
363,1
8,1
95,1
4,1
2,1
6,1
14,1
4,1
2,1
8,1
124,1
2,1
6,1
1,1
28,1
1,1
9,1
2,1
2,1
2,1
3,1
6,1
8,1
474,1
8,1
78,1
7,1
1,1
9,1
1,1
6,1
7,1
4,1
2,1
2,1
500,1
18,1
5,1
3,1
2,1
2,1
12,1
6,1
2,1
3,1
7,1
2,1
356,1
4,1
6,1
15,1
171,1
3,1
6,1
14,1
1,1
10,1
33,1
42,1
6,1
10,1
2,1
6,1
6,1
6,1
2,1
2,1
271,1
2,1
6,1
5,1
3,1
4,1
161,1
3,1
6,1
7,1
5,1
50,1
2,1
2,1
36,1
6,1
5,1
4,1
2,1
6,1
2,1
2,1
2,1
6,1
38,1
2,1
9,1
6,1
5,1
61,1
2,1
1,1
97,1
2,1
228,1
6,1
2,1
3,1
272,1
23,1
2,1
6,1
7,1
2,1
1,1
12,1
2,1
2,1
6,1
9,1
2,1
6,1
4,1
24,1
10,1
6,1
10,1
2,1
6,1
60,1
2,1
229,1
2,1
6,1
1,1
2,1
6,1
6,1
13,1
6,1
5,1
10,1
12,1
6,1
1,1
20,1
2,1
8,1
2,1
42,1
2,1
2,1
10,1
6,1
2,1
2,1
2,1
172,1
9,1
2,1
6,1
6,1
148,1
1,1
4,1
6,1
1,1
1,1
6,1
6,1
5,1
2,1
2,1
7,1
4,1
7,1
2,1
2,1
6,1
2,1
2,1
2,1
6,1
214,1
537,1
2,1
2,1
486,1
4,1
10,1
6,1
17,1
12,1
1,1
2,1
3,1
6,1
50,1
6,1
7,1
12,1
2,1
2,1
1,1
55,1
1,1
1,1
5,1
2,1
4,1
2,1
2,1
6,1
6,1
6,1
2,1
32,1
2,1
2,1
10,1
6,1
1,1
16,1
10,1
5,1
3,1
9,1
57,1
7,1
1016,1
6,1
6,1
2,1
69,1
1,1
8,1
2,1
2,1
6,1
7,1
6,1
2,1
5,1
10,1
2,1
19,1
2,1
1,1
10,1
6,1
6,1
83,1
281,1
4,1
5,1
5,1
2,1
2,1
2,1
12,1
2,1
4,1
5,1
6,1
2,1
2,1
2,1
7,1
45,1
561,1
2,1
6,1
6,1
2,1
1,1
6,1
14,1
8,1
2,1
6,1
2,1
2,1
7,1
2,1
29,1
2,1
2,1
16,1
45,1
6,1
2,1
32,1
6,1
196,1
138,1
4,1
2,1
4,1
4,1
10,1
168,1
54,1
40,1
2,1
6,1
2,1
6,1
2,1
18,1
2,1
369,1
2,1
12,1
18,1
6,1
2,1
176,1
28,1
60,1
2,1
182,1
2,1
6,1
2,1
2,1
3,1
1,1
2,1
2,1
2,1
540,1
25,1
1,1
2,1
2,1
3,1
2,1
84,1
18,1
14,1
6,1
6,1
2,1
12,1
1,1
1,1
4,1
2,1
6,1
17,1
79,1
2,1
4,1
7,1
26,1
2,1
1,1
8,1
1,1
2,1
72,1
10,1
10,1
59,1
6,1
27,1
12,1
6,1
6,1
2,1
5,1
6,1
6,1
6,1
6,1
8,1
6,1
6,1
6,1
4,1
3,1
4,1
2,1
6,1
6,1
22,1
6,1
70,1
12,1
4,1
2,1
560,1
2,1
78,1
1,1
72,1
6,1
7,1
6,1
2,1
2,1
7,1
2,1
1,1
55,1
2,1
3,1
6,1
2,1
273,1
285,1
2,1
6,1
18,1
6,1
8,1
4,1
2,1
89,1
25,1
2,1
120,1
2,1
6,1
2,1
223,1
6,1
2,1
22,1
6,1
9,1
2,1
3,1
6,1
5,1
19,1
65,1
3,1
7,1
2,1
6,1
13,1
2,1
2,1
8,1
6,1
356,1
6,1
2,1
2,1
2,1
2,1
6,1
6,1
2,1
4,1
2,1
3,1
1,1
2,1
10,1
2,1
11,1
3,1
2,1
6,1
6,1
5,1
1,1
1,1
6,1
2,1
4,1
6,1
6,1
520,1
254,1
11,1
2,1
6,1
4,1
79,1
2,1
6,1
9,1
2,1
2,1
12,1
6,1
6,1
2,1
6,1
6,1
6,1
2,1
7,1
3,1
6,1
38,1
2,1
2,1
155,1
12,1
115,1
14,1
2,1
3,1
6,1
6,1
58,1
2,1
9,1
2,1
11,1
2,1
14,1
2,1
54,1
4,1
143,1
14,1
1,1
6,1
8,1
2,1
6,1
2,1
4,1
10,1
38,1
2,1
6,1
2,1
2,1
8,1
2,1
9,1
6,1
6,1
6,1
2,1
2,1
2,1
4,1
6,1
10,1
4,1
10,1
4,1
2,1
1,1
1,1
1,1
12,1
2,1
6,1
6,1
3,1
2,1
2,1
6,1
2,1
7,1
6,1
2,1
7,1
5,1
2,1
5,1
124,1
2,1
7,1
6,1
6,1
8,1
10,1
122,1
2,1
2,1
12,1
2,1
1,1
46,1
2,1
40,1
2,1
4,1
6,1
6,1
6,1
62,1
5,1
2,1
2,1
6,1
326,1
6,1
2,1
7,1
2,1
2,1
2,1
2,1
2,1
6,1
5,1
6,1
32,1
12,1
7,1
6,1
2,1
9,1
5,1
31,1
3,1
6,1
4,1
2,1
5,1
7,1
6,1
6,1
8,1
230,1
14,1
6,1
43,1
8,1
8,1
6,1
6,1
1,1
2,1
1,1
5,1
10,1
6,1
2,1
2,1
7,1
2,1
6,1
8,1
27,1
3,1
17,1
5,1
5,1
43,1
5,1
6,1
5,1
2,1
2,1
2,1
2,1
2,1
6,1
2,1
1,1
1,1
5,1
9,1
2,1
21,1
5,1
10,1
2,1
10,1
6,1
5,1
9,1
3,1
7,1
2,1
6,1
38,1
6,1
1,1
28,1
6,1
82,1
3,1
84,1
11,1
6,1
7,1
6,1
6,1
5,1
4,1
1,1
2,1
14,1
2,1
801,1
2,1
8,1
3,1
3,1
177,1
3,1
12,1
8,1
5,1
10,1
6,1
2,1
47,1
9,1
7,1
8,1
2,1
8,1
6,1
8,1
20,1
2,1
2,1
8,1
6,1
10,1
23,1
90,1
2,1
6,1
58,1
6,1
1,1
2,1
165,1
2,1
1,1
43,1
2,1
12,1
2,1
6,1
2,1
64,1
2,1
2,1
6,1
4,1
17,1
2,1
2,1
3,1
4,1
9,1
5,1
28,1
2,1
2,1
326,1
6,1
14,1
6,1
2,1
2,1
5,1
51,1
53,1
3,1
2,1
84,1
2,1
6,1
12,1
2,1
1,1
32,1
17,1
184,1
207,1
7,1
273,1
6,1
2,1
20,1
2,1
2,1
45,1
6,1
6,1
1,1
5,1
60,1
3,1
2,1
2,1
6,1
3,1
2,1
1,1
66,1
13,1
6,1
7,1
5,1
14,1
6,1
4,1
2,1
7,1
2,1
2,1
6,1
277,1
5,1
2,1
2,1
2,1
6,1
10,1
12,1
6,1
6,1
2,1
6,1
6,1
8,1
10,1
6,1
3,1
60,1
66,1
6,1
6,1
4,1
3,1
2,1
6,1
2,1
3,1
3,1
2,1
6,1
3,1
9,1
2,1
17,1
8,1
6,1
6,1
7,1
2,1
26,1
4,1
2,1
2,1
5,1
6,1
2,1
7,1
160,1
2,1
2,1
6,1
11,1
62,1
144,1
6,1
6,1
81,1
2,1
2,1
6,1
7,1
2,1
238,1
2,1
2,1
2,1
2,1
9,1
6,1
2,1
6,1
23,1
2,1
6,1
1,1
82,1
6,1
2,1
2,1
4,1
10,1
2,1
4,1
7,1
6,1
2,1
5,1
2,1
6,1
2,1
2,1
14,1
6,1
1,1
2,1
122,1
5,1
2,1
21,1
2,1
2,1
12,1
1,1
172,1
7,1
6,1
10,1
6,1
2,1
6,1
1,1
10,1
1,1
101,1
7,1
18,1
6,1
9,1
2,1
1,1
22,1
186,1
10,1
553,1
6,1
8,1
10,1
6,1
5,1
3,1
6,1
6,1
6,1
2,1
3,1
7,1
6,1
6,1
2,1
3,1
8,1
2,1
170,1
6,1
6,1
270,1
6,1
6,1
2,1
6,1
1,1
4,1
6,1
2,1
6,1
91,1
6,1
2,1
2,1
11,1
6,1
8,1
167,1
33,1
13,1
10,1
6,1
6,1
6,1
2,1
9,1
6,1
6,1
2,1
4,1
6,1
6,1
11,1
2,1
8,1
6,1
6,1
2,1
7,1
6,1
77,1
6,1
3,1
8,1
10,1
6,1
302,1
34,1
258,1
9,1
141,1
3,1
9,1
1,1
2,1
1,1
2,1
5,1
2,1
56,1
3,1
2,1
42,1
2,1
1,1
6,1
6,1
6,1
4,1
2,1
5,1
2,1
2,1
6,1
1,1
1,1
2,1
2,1
5,1
143,1
2,1
1,1
2,1
2,1
9,1
89,1
2,1
7,1
2,1
24,1
2,1
2,1
51,1
9,1
4,1
262,1
12,1
4,1
2,1
6,1
498,1
2,1
6,1
21,1
1,1
2,1
97,1
4,1
4,1
6,1
6,1
6,1
24,1
5,1
4,1
6,1
3,1
4,1
1,1
1,1
4,1
2,1
5,1
15,1
3,1
2,1
6,1
10,1
6,1
3,1
4,1
2,1
2,1
1,1
1,1
61,1
6,1
6,1
1,1
3,1
1,1
5,1
2,1
2,1
2,1
4,1
28,1
2,1
25,1
4,1
2,1
6,1
6,1
6,1
6,1
39,1
11,1
305,1
2,1
6,1
57,1
8,1
7,1
7,1
25,1
18,1
6,1
1,1
6,1
3,1
1,1
2,1
12,1
2,1
5,1
5,1
2,1
3,1
6,1
2,1
6,1
2,1
31,1
8,1
147,1
18,1
380,1
15,1
1,1
1,1
150,1
97,1
6,1
7,1
2,1
2,1
2,1
6,1
12,1
1,1
2,1
2,1
2,1
6,1
5,1
2,1
2,1
